state,date,tweet_id,subj,pol
NC,2020-04-28,1255113570267869184,0.4,0.1
NC,2020-04-26,1254459410472218624,0.0,0.0
NC,2020-05-09,1258995140292722689,0.8015151515151514,0.6392045454545454
NC,2020-04-28,1255165185012178949,0.4166666666666667,0.2833333333333333
NC,2020-05-03,1257088890348978177,0.7428571428571429,0.4642857142857143
NC,2020-04-22,1253046345050591232,1.0,-0.6499999999999999
NC,2020-05-04,1257442085034172421,0.15,0.05
NC,2020-05-09,1259103134653181952,0.0,0.0
NC,2020-05-06,1258154004787400704,0.23333333333333334,-0.18333333333333335
NC,2020-04-29,1255602539652960256,0.55,0.44999999999999996
NC,2020-04-22,1253031417115746311,0.8,-0.6
NC,2020-05-08,1258650809912504320,0.0,0.0
NC,2020-04-22,1253046328227233796,0.0,0.0
NC,2020-04-24,1253718024827396096,1.0,0.35
NC,2020-05-06,1258023764161413121,0.0,0.0
NC,2020-04-26,1254545468715143174,0.0,0.0
NC,2020-05-08,1258718491399643137,0.0,0.0
NC,2020-05-04,1257163955820265472,0.1,-0.1
NC,2020-04-24,1253696751128719362,0.75,0.8
NC,2020-05-02,1256675191134052353,0.05,-0.05
NC,2020-04-30,1255927436677709827,0.06666666666666667,0.03333333333333333
NC,2020-05-03,1257067482499764225,0.0,0.0
NC,2020-05-04,1257270093819588608,0.6,0.0
NC,2020-05-04,1257430110011039747,0.0,0.0
NC,2020-05-09,1259162076305645577,0.0,0.0
NC,2020-05-02,1256721952242380801,0.0,0.0
NC,2020-04-25,1254156703937048576,0.5833333333333333,-0.2647727272727272
NC,2020-04-26,1254390111804051462,0.0,0.0
NC,2020-05-05,1257461269591986181,0.95,-0.275
NC,2020-05-07,1258208971061628929,0.0,0.0
NC,2020-05-08,1258714939138727938,0.6666666666666666,0.55625
NC,2020-05-04,1257379929186095105,0.0,0.0
NC,2020-05-01,1256158481654185985,1.0,0.5
NC,2020-04-24,1253686462811422720,0.4,-0.4
NC,2020-05-09,1258914118389633025,0.0,0.0
NC,2020-05-07,1258373686299680770,0.0,0.0
NC,2020-05-01,1256236717041999872,0.0,0.0
NC,2020-04-24,1253657999358517248,0.2333333333333333,0.16666666666666666
NC,2020-04-30,1255750295629504513,0.0,0.0
NC,2020-04-27,1254830676894978050,0.9,0.38750000000000007
NC,2020-05-07,1258537964327497728,0.0,0.0
NC,2020-04-30,1255692213000048640,0.0,0.0
NC,2020-04-26,1254406352811802624,0.2,0.2
NC,2020-05-06,1258006148201844736,0.0,0.0
NC,2020-05-05,1257493654022881286,0.6666666666666666,0.16666666666666666
NC,2020-05-08,1258647332859641856,0.0,0.0
NC,2020-04-24,1253788544465866752,0.375,0.125
NC,2020-04-29,1255545893543174144,0.0,0.0
NC,2020-05-01,1256348847699374080,0.4666666666666666,-0.25
NC,2020-04-29,1255568735370428420,0.18484848484848485,-0.02121212121212122
NC,2020-04-25,1254078228148498433,0.95,-0.6
NC,2020-05-08,1258767766955397121,0.0,0.0
NC,2020-04-29,1255526159334473737,0.0,0.0
NC,2020-05-07,1258373815584899073,0.5,0.5
NC,2020-04-26,1254518704894853120,0.3111111111111111,-0.061111111111111116
NC,2020-05-09,1258956116333133824,0.5,0.0
NC,2020-04-27,1254631801911488515,0.0,0.0
NC,2020-04-28,1255165172714541061,0.0,0.0
NC,2020-04-27,1254890168932327424,0.0,0.0
NC,2020-04-29,1255531214376783872,0.0,0.0
NC,2020-04-28,1254945513515991040,0.5,0.5
NC,2020-05-02,1256585801036632064,0.5,0.0
NC,2020-04-25,1253859569991909379,1.0,-1.0
NC,2020-04-23,1253309872671768581,0.0,0.0
NC,2020-05-07,1258383625592156160,0.5,0.0
NC,2020-05-09,1259126370904551427,0.2333333333333333,0.2333333333333333
NC,2020-05-01,1256029338924978180,0.0,0.0
NC,2020-05-05,1257464360336834567,0.0,0.0
NC,2020-05-09,1259156720678551553,0.0,0.0
NC,2020-05-09,1259103055456288770,0.0,0.0
NC,2020-04-30,1255870143365857285,0.5714285714285714,0.35714285714285715
NC,2020-04-22,1253041324221235203,1.0,-0.875
NC,2020-05-02,1256578465064783875,0.0,0.0
NC,2020-05-06,1258024510403600394,0.0,0.0
NC,2020-04-24,1253481936703627264,0.0,0.0
NC,2020-04-24,1253664833238679553,0.0,0.0
NC,2020-05-04,1257097757300490246,0.5,0.5
NC,2020-05-10,1259560702454398976,1.0,-0.625
NC,2020-05-04,1257442186045673474,0.0,0.0
NC,2020-04-29,1255312113477857281,0.0,0.0
NC,2020-05-02,1256675252454768640,0.55,0.375
NC,2020-04-27,1254820883450990594,0.0,0.0
NC,2020-05-03,1257063842078691330,0.0,0.0
NC,2020-04-22,1252919630714322945,0.75,0.0
NC,2020-04-27,1254827834339659778,0.0,0.0
NC,2020-05-04,1257309939455766530,0.0,0.0
NC,2020-04-26,1254421372459192320,0.0,0.0
NC,2020-05-06,1258085667185311745,0.3333333333333333,0.25
NC,2020-04-22,1253033384412172294,0.0,0.0
NC,2020-05-07,1258240605878132737,0.0,0.0
NC,2020-04-30,1255952380975353857,0.6,0.35
NC,2020-05-10,1259415563958353923,0.0,0.0
NC,2020-05-10,1259304969452257281,0.4,-0.05
NC,2020-04-27,1254865306230468611,0.0,0.0
NC,2020-05-04,1257333401960558592,0.0,0.0
NC,2020-04-29,1255637669830328320,0.6000000000000001,0.875
NC,2020-05-08,1258785364912766977,0.0,0.0
NC,2020-05-01,1256171210800578561,0.0,0.0
NC,2020-04-29,1255591398767644672,0.8666666666666667,-0.5
NC,2020-05-04,1257343787657048067,0.0,0.0
NC,2020-05-05,1257463286351704064,0.0,0.0
NC,2020-04-30,1255696576422576133,0.7,0.5
NC,2020-05-07,1258251069454536704,0.0,0.0
NC,2020-05-04,1257102074438758400,0.9,-0.35
NC,2020-04-29,1255551762355957769,0.038461538461538464,0.0
NC,2020-05-05,1257724705441800193,0.65,0.2
NC,2020-05-10,1259350809516691457,0.5166666666666666,0.3833333333333333
NC,2020-05-07,1258240492606763008,0.4,0.2
NC,2020-04-29,1255643282580942849,0.7000000000000001,0.26
NC,2020-04-30,1255940205292503041,0.0,0.0
NC,2020-05-10,1259325070905872384,0.0,0.0
NC,2020-04-26,1254519683648229379,0.95,0.6
NC,2020-04-24,1253696499369771011,0.0,0.0
NC,2020-05-07,1258538991474753536,0.35555555555555557,-0.1111111111111111
NC,2020-05-09,1258964757131952128,0.0,0.0
NC,2020-05-01,1256258510729416704,0.5750000000000001,0.296875
NC,2020-04-22,1252908902439702530,0.5,0.5
NC,2020-05-03,1257041671323373568,0.75,0.45
NC,2020-04-28,1255274510024130567,0.0,0.0
NC,2020-05-01,1256189036248600582,0.5,0.25
NC,2020-04-24,1253812379332288512,0.825,0.625
NC,2020-05-04,1257345011328450570,0.0,0.0
NC,2020-05-02,1256694577047756801,0.0,0.0
NC,2020-05-05,1257512356961288200,0.6333333333333333,0.04545454545454545
NC,2020-05-08,1258558507592429569,0.0,0.0
NC,2020-04-22,1252941898513297410,0.5,0.3
NC,2020-04-26,1254420638539931652,0.0,0.0
NC,2020-04-25,1253900210377547776,0.5,0.5
NC,2020-05-03,1256941687152263171,0.0,0.0
NC,2020-05-04,1257103991332376576,0.0,0.0
NC,2020-04-27,1254898583020752901,0.0,0.0
NC,2020-05-10,1259319539281641478,0.0,0.0
NC,2020-05-06,1258028302830317570,0.25,0.1
NC,2020-04-27,1254844078577135616,0.0,0.0
NC,2020-04-27,1254767414962765824,0.25,0.25
NC,2020-05-06,1258103791578120192,0.2,0.2
NC,2020-04-24,1253741991378202626,0.0,0.0
NC,2020-04-27,1254746665136857090,0.0,0.0
NC,2020-05-08,1258563654687039496,0.6333333333333334,-0.4000000000000001
NC,2020-05-09,1259198667895996420,0.0,0.0
NC,2020-05-04,1257166533182345218,0.0,0.0
NC,2020-05-02,1256383946281177088,0.0,0.0
NC,2020-05-03,1256880182008467457,0.7708333333333333,-0.14583333333333334
NC,2020-04-26,1254291567457841153,0.0,0.0
NC,2020-04-24,1253503293923475462,0.0,0.0
NC,2020-04-24,1253741727992688641,0.0,0.0
NC,2020-05-02,1256423905440530434,0.7833333333333333,-0.3416666666666666
NC,2020-05-07,1258529534493650944,0.5357142857142857,0.4464285714285714
NC,2020-05-03,1256764541624614912,0.0,0.0
NC,2020-05-09,1259257907398561792,1.0,1.0
NC,2020-05-05,1257477535065088001,0.0,0.0
NC,2020-04-29,1255597995908874241,0.0,0.0
NC,2020-05-08,1258768211622969346,0.1,-0.05
NC,2020-05-03,1256780000788992000,0.75,0.0
NC,2020-05-03,1256925124722294784,0.0,0.0
NC,2020-05-06,1258119540396957697,0.75,0.0
NC,2020-05-10,1259304951005806594,0.35,0.225
NC,2020-05-04,1257436468705984515,0.0,0.0
NC,2020-05-07,1258490267390353409,0.35,0.35
NC,2020-04-25,1254184242382340097,0.2,0.3
NC,2020-05-04,1257155235874844673,0.0,0.0
NC,2020-05-04,1257333376463319040,0.9,-0.5
NC,2020-05-07,1258332789126189056,0.0,0.0
NC,2020-05-07,1258235684986540032,0.0,0.0
NC,2020-04-27,1254820758813097984,0.3,-0.1875
NC,2020-04-30,1255815738830598144,0.0,0.0
NC,2020-04-28,1255051695924658176,0.0,0.0
NC,2020-05-10,1259304869133012994,0.0,0.0
NC,2020-04-27,1254870506068758529,0.6,0.35
NC,2020-05-01,1256362353869889536,0.5,-0.25
NC,2020-04-30,1255657709086617601,0.7833333333333333,-0.23333333333333336
NC,2020-04-29,1255591293251735555,0.0,0.0
NC,2020-05-10,1259356549597876224,0.0,0.0
NC,2020-05-10,1259299403652890625,0.0,0.0
NC,2020-04-29,1255490508497059840,0.0,0.0
NC,2020-04-30,1255933897604546561,0.0,0.0
NC,2020-04-27,1254834373049884679,0.0,0.0
NC,2020-05-07,1258413116989284352,0.8,-0.2
NC,2020-04-22,1252979616425349121,0.0,0.0
NC,2020-04-25,1254007574590107649,0.0,0.0
NC,2020-05-07,1258399077571735554,0.6055555555555555,0.43333333333333335
NC,2020-05-09,1259231576904347648,0.0,0.0
NC,2020-05-02,1256434349228032000,0.0,0.0
NC,2020-04-29,1255466177356234752,0.0,0.0
NC,2020-04-22,1253071841985429506,0.0,0.0
NC,2020-05-06,1258111931564646401,0.0,0.0
NC,2020-05-07,1258395232393183233,0.0,0.0
NC,2020-05-06,1257858365306396673,0.6000000000000001,0.15
NC,2020-04-26,1254489387502645248,0.5119047619047619,0.1994047619047619
NC,2020-04-29,1255355457444683776,0.4,0.0
NC,2020-05-02,1256378174755274754,0.5,0.5
NC,2020-05-09,1259108309250048000,0.6000000000000001,0.7
NC,2020-04-30,1255840627658575875,0.0,0.0
NC,2020-04-26,1254267898996174849,0.4,-0.08181818181818182
NC,2020-05-08,1258632253959213056,0.0,0.0
NC,2020-04-24,1253502920412114946,0.95,0.6
NC,2020-05-02,1256434420933971968,0.0,0.0
NC,2020-04-28,1254939217630834688,1.0,-1.0
NC,2020-05-01,1256335615211130880,0.0,0.0
NC,2020-05-01,1256054923566997504,0.39999999999999997,-0.2
NC,2020-04-23,1253335504809889792,0.0,0.0
NC,2020-05-05,1257468857645580289,0.4000000000000001,0.4166666666666667
NC,2020-05-05,1257516756786204672,0.5666666666666667,-0.2555555555555556
NC,2020-04-29,1255295071970308096,0.0,0.0
NC,2020-05-05,1257474955446452225,0.42272727272727273,-0.04469696969696972
NC,2020-04-27,1254890998955720712,0.0,0.0
NC,2020-05-10,1259529220365189120,0.0,0.0
NC,2020-04-30,1255840719773798404,0.75,0.5
NC,2020-04-25,1253840021309751298,0.0,0.0
NC,2020-05-09,1259086458314522624,0.0,0.0
NC,2020-04-24,1253646227729678336,0.0,0.0
NC,2020-05-06,1257947336199766016,0.6,0.25
NC,2020-04-24,1253788140965371905,0.0,0.0
NC,2020-04-23,1253331947255771142,0.0,0.0
NC,2020-05-10,1259307859470360576,0.5,0.5
NC,2020-05-05,1257527624840200192,0.29999999999999993,0.25
NC,2020-05-02,1256545566772912129,0.0,0.0
NC,2020-04-28,1255200064278089728,0.725,-0.10833333333333335
NC,2020-04-28,1255159590628593667,0.0,0.0
NC,2020-05-02,1256679123587563520,0.8,-0.6
NC,2020-05-01,1256189997654425600,0.6000000000000001,0.875
NC,2020-05-01,1256230291796119555,0.55,0.5
NC,2020-05-01,1256123097599610880,0.6,0.9
NC,2020-04-30,1255880839482822661,0.5,0.13636363636363635
NC,2020-05-04,1257425912339083264,0.60625,0.07500000000000001
NC,2020-04-28,1255200132808814598,0.0,0.0
NC,2020-05-02,1256682298717671425,0.0,0.0
NC,2020-05-05,1257656581786828801,0.7,-0.2
NC,2020-05-06,1258077916824506373,0.2,0.1
NC,2020-04-26,1254468281815228418,1.0,0.0
NC,2020-04-26,1254258098015010817,0.0,0.0
NC,2020-05-05,1257721479866843136,0.3333333333333333,0.16666666666666666
NC,2020-05-06,1257975079104843777,0.0,0.0
NC,2020-04-25,1254014760602996737,0.06666666666666667,0.03333333333333333
NC,2020-05-09,1258957085460631553,0.6714285714285714,0.21428571428571427
NC,2020-04-24,1253642851579281408,0.3,1.0
NC,2020-05-05,1257663766218649602,0.7,0.55
NC,2020-05-06,1258021455998181377,0.775,0.675
NC,2020-05-09,1259257309412368384,0.6666666666666666,-0.3333333333333333
NC,2020-05-08,1258666499994259456,0.0,0.0
NC,2020-04-26,1254546105930579974,0.29464285714285715,-0.09821428571428571
NC,2020-05-08,1258749930849677318,1.0,-0.5
NC,2020-04-28,1255082017886294017,1.0,0.0
NC,2020-04-24,1253642888493371392,0.4,0.2
NC,2020-05-03,1257030370714963976,0.6666666666666666,-0.6999999999999998
NC,2020-04-24,1253498374311088128,0.7,0.4
NC,2020-05-01,1256218531269685249,0.0,0.0
NC,2020-04-28,1254991767843323904,0.0,0.0
NC,2020-05-06,1258021414734569472,0.45454545454545453,0.13636363636363635
NC,2020-05-03,1256810229028859905,0.5,0.4166666666666667
NC,2020-04-27,1254845415947673601,0.15555555555555556,0.044444444444444446
NC,2020-05-10,1259334543804370945,0.0,0.0
NC,2020-05-04,1257452143138791434,0.6,0.625
NC,2020-04-25,1254181768116219915,0.0,0.0
NC,2020-04-30,1255689595867496454,0.0,0.0
NC,2020-04-27,1254845910862843905,1.0,0.6
NC,2020-04-30,1255848617644118017,0.0,0.0
NC,2020-04-24,1253514514462539777,0.9,-0.6
NC,2020-05-01,1256075520829263873,0.3333333333333333,0.25
NC,2020-05-09,1259188275216031744,0.0,0.0
NC,2020-05-06,1258169880957812738,0.6000000000000001,0.22499999999999998
NC,2020-05-06,1257999705801396224,0.2,0.2
NC,2020-04-29,1255463296297205762,0.4,0.25
NC,2020-05-06,1258142323176767496,0.75,1.0
NC,2020-04-26,1254261784019697665,0.0,0.0
NC,2020-05-06,1257870609465446402,0.7000000000000001,-0.03333333333333335
NC,2020-04-25,1253918299412406274,0.4,-0.05
NC,2020-04-30,1255819907708727296,0.4222222222222222,0.44722222222222224
NC,2020-04-22,1252990099488419843,0.0,0.0
NC,2020-04-30,1255899697014808576,0.0,0.0
NC,2020-05-09,1259143264961286146,0.2888888888888889,-0.15555555555555559
NC,2020-04-24,1253832844310446080,0.0,0.0
NC,2020-04-23,1253455675151339520,1.0,0.5
NC,2020-05-02,1256731632633106444,0.4,-0.4
NC,2020-04-27,1254759034336489473,1.0,0.1
NC,2020-05-07,1258274635591880704,0.0,0.0
NC,2020-05-06,1257840279094263809,0.5777777777777778,0.4777777777777778
NC,2020-05-09,1258980299641442309,0.0,0.0
NC,2020-05-05,1257816267374936065,0.4875,0.1875
NC,2020-04-24,1253699179563618305,0.0,0.0
NC,2020-05-04,1257330076326256643,0.0,0.0
NC,2020-05-03,1256775712020803591,0.6244444444444445,0.25333333333333335
NC,2020-05-01,1256363453339578368,0.5833333333333333,-0.4437499999999999
NC,2020-04-29,1255338560816918528,0.0,0.0
NC,2020-04-24,1253797024404779010,0.2785714285714285,0.028571428571428564
NC,2020-05-04,1257278052662460416,0.5178571428571428,0.14285714285714285
NC,2020-05-08,1258586236853288963,0.0,0.0
NC,2020-05-07,1258457123161288705,0.0,0.0
NC,2020-05-07,1258505182318596102,0.0,0.0
NC,2020-04-25,1254134691940184067,0.1,0.0
NC,2020-04-26,1254554730514329610,0.0,0.0
NC,2020-04-29,1255532694848647171,0.0,0.0
NC,2020-05-07,1258306790300749826,0.0,0.0
NC,2020-04-30,1255671228129574913,0.9444444444444444,0.375
NC,2020-05-09,1259210915532210176,0.0,0.0
NC,2020-04-27,1254829696510033920,0.55,0.0
NC,2020-05-08,1258878490847383558,0.5672619047619047,0.2226190476190476
NC,2020-04-22,1252926572039995392,0.0,0.0
NC,2020-05-06,1258161463254007808,0.75,0.2625
NC,2020-04-24,1253767475499610112,1.0,0.1
NC,2020-04-24,1253682469926289410,0.0,0.0
NC,2020-04-24,1253813357188169731,0.5333333333333333,-0.48333333333333334
NC,2020-05-02,1256731435236548617,0.0,0.0
NC,2020-04-29,1255397856820760578,1.0,0.0
NC,2020-04-25,1254096360489521153,0.0,0.0
NC,2020-05-06,1257829466757349377,0.75,-0.75
NC,2020-04-25,1253963167383814144,0.0,0.0
NC,2020-04-26,1254420886087766017,0.0,0.0
NC,2020-05-02,1256725867750993927,0.0,0.0
NC,2020-04-27,1254901707626221570,0.0,0.0
NC,2020-05-01,1256099014010900483,0.6000000000000001,0.875
NC,2020-05-02,1256379051255742465,0.0,0.0
NC,2020-04-24,1253488530329870337,0.6333333333333333,0.18333333333333338
NC,2020-04-30,1255828683715158016,0.5,0.5
NC,2020-04-23,1253455721657753601,0.45454545454545453,0.17045454545454544
NC,2020-05-09,1259235696197410822,0.0,0.0
NC,2020-05-07,1258513951395966976,0.0,0.0
NC,2020-04-30,1255966578593669120,0.0,0.0
NC,2020-04-28,1255164576959811584,1.0,1.0
NC,2020-04-26,1254205142766944257,0.0,0.0
NC,2020-05-01,1256357294713028613,0.0,0.0
NC,2020-05-02,1256399276617404425,0.0,0.0
NC,2020-04-27,1254704392504254464,0.0,0.0
NC,2020-05-10,1259462935224684544,0.5111111111111112,0.24444444444444446
NC,2020-05-09,1259221992001228805,0.0,0.0
NC,2020-05-08,1258745583323447296,0.5,0.13636363636363635
NC,2020-04-30,1255890418782343169,0.0,0.0
NC,2020-05-09,1259220000537280512,0.0,0.0
NC,2020-05-06,1257831453632626689,0.0,0.0
NC,2020-05-03,1256977246813814790,0.0,0.0
NC,2020-04-30,1255832924387246081,0.55,0.0
NC,2020-04-28,1255266843549405187,0.0,0.0
NC,2020-04-25,1253997948322680833,0.0,0.0
NC,2020-05-04,1257401228495147014,0.0,0.0
NC,2020-05-05,1257661643535908864,0.8,-0.2
NC,2020-05-09,1259211024324067329,0.0,0.0
NC,2020-05-07,1258411967137660930,0.5333333333333333,-0.20000000000000004
NC,2020-05-06,1257831337282732033,0.4666666666666666,-0.3166666666666667
NC,2020-05-07,1258540065237528576,0.0,0.0
NC,2020-05-08,1258878626281525248,0.0,0.0
NC,2020-05-10,1259462339130281989,0.10000000000000002,0.10000000000000002
NC,2020-04-30,1255739344624717826,1.0,0.8
NC,2020-04-23,1253262946836373505,0.5,0.45833333333333337
NC,2020-05-02,1256674417905741825,0.0,0.0
NC,2020-04-27,1254609608016003072,0.0,0.0
NC,2020-04-30,1255968977244901381,0.0,0.0
NC,2020-05-05,1257626272806682627,0.0,0.0
NC,2020-05-09,1259092506307895298,0.0,0.0
NC,2020-04-23,1253310481760215046,0.0,0.0
NC,2020-04-24,1253772609164115968,0.6,-0.15
NC,2020-05-07,1258191359896440832,0.65,0.05
NC,2020-05-01,1256347443593084931,0.0,0.0
NC,2020-05-05,1257692488950743045,0.5,-0.4
NC,2020-05-06,1258168735401152513,0.0,0.0
NC,2020-04-30,1255675569678749697,0.0,0.0
NC,2020-05-04,1257437563079532552,0.5,0.5
NC,2020-04-29,1255481503884226562,1.0,-0.7999999999999999
NC,2020-05-05,1257652433481797638,0.0,0.0
NC,2020-05-05,1257818132795797506,0.0,0.0
NC,2020-04-22,1252964219894607872,0.0,0.0
NC,2020-05-07,1258460986115317763,0.0,0.0
NC,2020-05-06,1257853072916787202,0.0,0.0
NC,2020-05-05,1257486420010295296,0.0,0.0
NC,2020-04-23,1253309122818314241,0.0,0.0
NC,2020-04-25,1254038528733982720,0.5875,-0.121875
NC,2020-04-29,1255345555015950339,0.6833333333333332,0.09999999999999999
NC,2020-04-22,1253069892485632002,0.85,0.11249999999999999
NC,2020-05-01,1256069340220329984,0.5605555555555556,0.17847222222222223
NC,2020-04-28,1255164670509559809,0.09583333333333333,-0.008333333333333333
NC,2020-05-06,1258065094367477760,0.75,0.0
NC,2020-04-25,1253882076455219200,0.0,0.0
NC,2020-05-06,1257881149961093120,0.4,-0.15
NC,2020-04-24,1253611561698177029,0.6875,-0.3125
NC,2020-04-28,1254966016469274625,0.625,0.275
NC,2020-05-03,1257076645367885825,0.575,0.425
NC,2020-05-02,1256423581396938752,0.0,0.0
NC,2020-04-28,1255164682907856898,0.42500000000000004,0.475
NC,2020-05-07,1258219885034975232,0.0,0.0
NC,2020-05-06,1257853197168726016,0.6319444444444444,0.1875
NC,2020-04-24,1253638790608011269,1.0,0.8
NC,2020-05-07,1258384565481209856,0.0,0.0
NC,2020-04-28,1254966001927688192,0.0,0.0
NC,2020-05-01,1256073139643187201,0.0,0.0
NC,2020-04-27,1254571650844065801,0.5,-0.1875
NC,2020-05-04,1257457145387331586,0.575,0.34375
NC,2020-05-02,1256398723388772358,0.0,0.0
NC,2020-05-06,1257881049176121345,0.2,0.2
NC,2020-04-30,1255840392760745986,0.0,0.0
NC,2020-04-26,1254231478550102018,0.7410714285714285,-0.008928571428571433
NC,2020-05-07,1258545785811070976,0.0,0.0
NC,2020-04-29,1255640581080068097,0.0,0.0
NC,2020-05-03,1257076622596898819,0.0,0.0
NC,2020-05-06,1258034542843252738,0.6136363636363636,0.1590909090909091
NC,2020-05-08,1258814573852884992,0.0,0.0
NC,2020-04-30,1255932156712554497,0.0,0.0
NC,2020-04-26,1254507062484221952,0.11666666666666665,-0.016666666666666663
NC,2020-04-23,1253313287825080323,0.08333333333333334,0.0
NC,2020-04-25,1254018295939895297,0.0,0.0
NC,2020-05-10,1259573647003586564,0.3444444444444445,-0.25555555555555554
NC,2020-05-01,1256010788055273472,0.37083333333333335,0.20416666666666664
NC,2020-04-30,1255685842904981505,0.0,0.0
NC,2020-04-26,1254365962721091584,0.0,0.0
NC,2020-05-01,1256112507615395840,0.325,0.08333333333333333
NC,2020-04-27,1254789619033337857,1.0,0.9
NC,2020-05-03,1256772393252589569,0.24444444444444446,0.022222222222222213
NC,2020-04-23,1253313244887990272,0.0,0.0
NC,2020-04-25,1254185484588367872,0.0,0.0
NC,2020-04-30,1255685020645314561,1.0,0.0
NC,2020-05-03,1257082339517235202,0.0,0.0
NC,2020-05-04,1257107057213419526,0.3,0.0
NC,2020-05-02,1256551102432059392,0.0,0.0
NC,2020-04-22,1253038576624971785,0.0,0.0
NC,2020-05-09,1258967960368091137,0.9,-0.5
NC,2020-04-30,1255666736420081664,0.3333333333333333,0.25
NC,2020-05-04,1257344818692448258,0.5,0.5
NC,2020-04-26,1254507015541592066,0.5,0.0
NC,2020-05-07,1258487318035472386,0.0,0.0
NC,2020-04-30,1255932684716650497,0.0,0.0
NC,2020-05-01,1256048931101868033,0.375,0.55
NC,2020-05-05,1257480493433597961,1.0,-0.5
NC,2020-05-06,1258138096060829696,0.41666666666666663,0.26666666666666666
NC,2020-05-10,1259487693031030784,0.6,-0.4333333333333333
NC,2020-04-29,1255446457672511489,0.5,0.2333333333333333
NC,2020-04-24,1253662601436975105,0.0,0.0
NC,2020-05-04,1257450033663918081,0.875,0.4
NC,2020-05-09,1259247028812558338,1.0,0.6
NC,2020-05-07,1258227200161206274,0.9,0.390625
NC,2020-05-08,1258705795828637698,0.0,0.0
NC,2020-05-03,1257089662579085314,0.6,0.1
NC,2020-05-05,1257631785007144960,0.0,0.0
NC,2020-05-08,1258554218018942976,0.5399999999999999,0.16
NC,2020-04-25,1254129282013638661,0.7,0.4
NC,2020-05-02,1256582063463051265,0.0,0.0
NC,2020-04-30,1255710996309716993,0.6875,0.22083333333333335
NC,2020-05-01,1256060086138679296,0.0,0.0
NC,2020-04-28,1254989747900030986,0.39999999999999997,-0.30000000000000004
NC,2020-05-02,1256562284379475969,0.5,0.13636363636363635
NC,2020-04-27,1254789490024935436,0.0,0.0
NC,2020-05-03,1256946088050909184,0.2,0.1
NC,2020-04-23,1253330847911964672,0.0,0.0
NC,2020-04-23,1253299143772160000,0.0,0.0
NC,2020-04-25,1254008060126941187,0.375,-0.15625
NC,2020-05-01,1256364676511825927,0.0,0.0
NC,2020-05-06,1258006722221879296,0.3,-0.2
NC,2020-05-07,1258233684278358016,1.0,0.125
NC,2020-05-01,1256358956831838210,0.0,0.0
NC,2020-04-24,1253643643895898112,0.0,0.0
NC,2020-04-30,1255950707934613505,0.6,0.4
NC,2020-04-24,1253809641554927616,0.0,0.0
NC,2020-04-24,1253629114877165568,0.4,-0.2
NC,2020-05-05,1257789574211919878,0.2833333333333334,0.13333333333333333
NC,2020-05-06,1258013068325511169,0.0,0.0
NC,2020-05-01,1256332392211480578,0.375,0.18409090909090908
NC,2020-05-07,1258201992566112258,0.6,-0.5
NC,2020-04-27,1254672133734699010,0.1,0.0
NC,2020-05-08,1258748170391126017,0.375,0.4
NC,2020-04-30,1255897796722507788,0.7,0.25
NC,2020-04-25,1254032225491877889,0.0,0.0
NC,2020-04-28,1255127553947447296,0.0,0.0
NC,2020-04-24,1253788216425164800,0.5,0.13636363636363635
NC,2020-04-26,1254300174794526721,0.24444444444444446,0.12222222222222223
NC,2020-04-23,1253299886080110592,0.6666666666666666,-0.3333333333333333
NC,2020-04-27,1254818132679700481,0.5,0.05000000000000002
NC,2020-05-06,1258118276854484996,1.0,-0.5
NC,2020-05-01,1256360030430998536,0.0,0.0
NC,2020-04-28,1255190267591884801,0.5,-0.1
NC,2020-04-28,1254953852748664833,0.0,0.0
NC,2020-05-07,1258540380208816129,1.0,0.0
NC,2020-04-22,1252994918307553280,0.4904761904761905,0.14047619047619045
NC,2020-05-09,1259127629808107521,0.225,0.025
NC,2020-04-27,1254884999087652865,0.6,0.5
NC,2020-04-24,1253573841487609858,0.45454545454545453,0.13636363636363635
NC,2020-04-24,1253817410278350848,0.6458333333333333,-0.16666666666666666
NC,2020-05-10,1259276526673108992,0.5416666666666666,0.4912109375
NC,2020-05-08,1258894110586478594,0.7083333333333333,-0.3125
NC,2020-04-26,1254523687669301248,0.0,0.0
NC,2020-04-22,1252952346826588160,0.625,0.65
NC,2020-05-02,1256540489714561025,0.43333333333333335,0.10000000000000002
NC,2020-05-06,1257888440454189058,0.5,0.3333333333333333
NC,2020-05-07,1258509010082258946,0.9333333333333332,0.6
NC,2020-05-03,1256857542640185348,0.6,-0.4
NC,2020-05-04,1257268281913888768,0.0,0.0
NC,2020-04-30,1256002202348466177,0.25,-0.08333333333333333
NC,2020-05-07,1258472331091075072,0.125,0.0
NC,2020-05-10,1259281932594151424,0.75,-0.4
NC,2020-04-29,1255646846820716544,0.0,0.0
NC,2020-04-28,1255139927513153536,0.95,-0.3
NC,2020-04-30,1255758416787714049,0.0,0.0
NC,2020-05-01,1256359991562457088,0.125,0.0
NC,2020-05-02,1256707117991563266,0.39999999999999997,0.4
NC,2020-05-09,1259127633918464000,0.7285714285714286,-0.09642857142857147
NC,2020-05-04,1257256311072468994,0.75,0.0
NC,2020-04-27,1254593658436886531,0.7999999999999999,0.18333333333333335
NC,2020-04-22,1252935723893825536,0.0,0.0
NC,2020-05-02,1256534185986134017,0.0,0.0
NC,2020-05-04,1257400204065746948,0.0,0.0
NC,2020-05-08,1258689793879408640,0.8571428571428571,-0.7142857142857143
